Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-12-26 00:00:00-05:00,12.00792956190754,12.03426193336105,11.955263137817383,11.955263137817383,1660211,0.0,0.0
1990-12-27 00:00:00-05:00,11.928929216332653,11.994761822234356,11.902596005853669,11.968428611755371,2987794,0.0,0.0
1990-12-28 00:00:00-05:00,11.96842705623863,11.994760263295131,11.928927665949582,11.942093849182129,3046789,0.0,0.0
1990-12-31 00:00:00-05:00,11.942096827508253,11.955263854616028,11.88943040026039,11.902597427368164,1930079,0.0,0.0
1991-01-02 00:00:00-05:00,11.889436886422892,11.981602764091011,11.810437202453613,11.810437202453613,4341737,0.0,0.0
1991-01-03 00:00:00-05:00,11.836763624376948,11.994762049654987,11.82359659859205,11.849929809570312,5470162,0.0,0.0
1991-01-04 00:00:00-05:00,11.87627069272405,11.90260392071381,11.784104815055931,11.810437202453613,4540058,0.0,0.0
1991-01-07 00:00:00-05:00,11.731429197889517,11.78409561274132,11.586596136751345,11.612929344177246,4976450,0.0,0.0
1991-01-08 00:00:00-05:00,11.626095254293007,11.626095254293007,11.454929842719665,11.48126220703125,7177652,0.0,0.0
1991-01-09 00:00:00-05:00,11.560262344964704,11.66559432109336,11.244263894804783,11.257430076599121,8694352,0.0,0.0
1991-01-10 00:00:00-05:00,11.336435186492198,11.415434837341309,11.296935781363505,11.415434837341309,4025008,0.0,0.0
1991-01-11 00:00:00-05:00,11.36276781286135,11.402268056528738,11.349601625366674,11.389101028442383,2546801,0.0,0.0
1991-01-14 00:00:00-05:00,11.257437468821294,11.283770690293059,11.112605171022528,11.244271278381348,7307356,0.0,0.0
1991-01-15 00:00:00-05:00,11.257435428338257,11.349602107079559,11.244269240284767,11.32326889038086,4887330,0.0,0.0
1991-01-16 00:00:00-05:00,11.296931902969309,11.50759756624248,11.231099303492162,11.494430541992188,6614904,0.0,0.0
1991-01-17 00:00:00-05:00,12.113261002151622,12.231760022285433,12.034260534607121,12.192259788513184,18118394,0.0,0.0
1991-01-18 00:00:00-05:00,12.139600637710567,12.455599334689953,12.100101220884131,12.389766693115234,19215020,0.0,0.0
1991-01-21 00:00:00-05:00,12.297595129185188,12.653093102584776,12.284428942307105,12.60042667388916,9211076,0.0,0.0
1991-01-22 00:00:00-05:00,12.574089607127139,12.600422813407054,12.402924186603387,12.4292573928833,8216121,0.0,0.0
1991-01-23 00:00:00-05:00,12.416099003868531,12.65309802520195,12.416099003868531,12.560932159423828,9250824,0.0,0.0
1991-01-24 00:00:00-05:00,12.639930214786808,12.81109573242673,12.62676318388043,12.74526309967041,11887581,0.0,0.0
1991-01-25 00:00:00-05:00,12.758424529238706,12.916423797607422,12.692591921047514,12.916423797607422,10213562,0.0,0.0
1991-01-28 00:00:00-05:00,12.90326430591405,13.166596573623332,12.890098112824605,13.087596893310547,10369207,0.0,0.0
1991-01-29 00:00:00-05:00,13.074430329793888,13.206095619326126,12.955930392386055,13.113929748535156,8155453,0.0,0.0
1991-01-30 00:00:00-05:00,13.14025641083588,13.377254486083984,13.127090224696138,13.377254486083984,10561671,0.0,0.0
1991-01-31 00:00:00-05:00,13.337754604604331,13.390421028441375,13.298255207022331,13.350921630859375,7189367,0.0,0.0
1991-02-01 00:00:00-05:00,13.324587709318966,13.44308673634568,13.232421892808356,13.364087104797363,8029514,0.0,0.0
1991-02-04 00:00:00-05:00,13.426298481415321,13.572525255098755,13.359831997564287,13.545938491821289,6498170,0.289197,0.0
1991-02-05 00:00:00-05:00,13.532649648743769,13.665582656860352,13.506062028697826,13.665582656860352,9108986,0.0,0.0
1991-02-06 00:00:00-05:00,13.625702150834519,13.825102500377929,13.612408341566038,13.811809539794922,10123606,0.0,0.0
1991-02-07 00:00:00-05:00,13.825103285022877,13.93145037046456,13.652289695522903,13.665582656860352,10593888,0.0,0.0
1991-02-08 00:00:00-05:00,13.705466084069203,13.811813191592975,13.638999566209696,13.771932601928711,7329113,0.0,0.0
1991-02-11 00:00:00-05:00,13.811809916000234,14.090970582701866,13.78522314542458,14.077676773071289,7804415,0.0,0.0
1991-02-12 00:00:00-05:00,13.984620733050185,14.237194579195544,13.984620733050185,14.1175537109375,9926122,0.0,0.0
1991-02-13 00:00:00-05:00,14.077678417964064,14.35683911728396,14.064385455465782,14.316959381103516,8049179,0.0,0.0
1991-02-14 00:00:00-05:00,14.343547066121932,14.48977389766972,14.237199122243178,14.356839179992676,10398914,0.0,0.0
1991-02-15 00:00:00-05:00,14.410011826621234,14.662585737570309,14.396719713581563,14.60941219329834,11459558,0.0,0.0
1991-02-19 00:00:00-05:00,14.596120653574536,14.861988416294848,14.569534725988184,14.835402488708496,9531570,0.0,0.0
1991-02-20 00:00:00-05:00,14.702459253433169,14.755632775216867,14.662579536437988,14.662579536437988,7757973,0.0,0.0
1991-02-21 00:00:00-05:00,14.675879974260527,14.702465898483185,14.410012245178223,14.410012245178223,6550052,0.0,0.0
1991-02-22 00:00:00-05:00,14.423307286691701,14.569534125821471,14.104265984569679,14.170732498168945,9975074,0.0,0.0
1991-02-25 00:00:00-05:00,14.277078697521334,14.37013197489125,14.051090711876329,14.210611343383789,7927425,0.0,0.0
1991-02-26 00:00:00-05:00,14.117554724136028,14.144142340044045,13.798514366149902,13.798514366149902,9318186,0.0,0.0
1991-02-27 00:00:00-05:00,13.825103452284608,13.918157577514648,13.625703089011786,13.918157577514648,8540381,0.0,0.0
1991-02-28 00:00:00-05:00,13.95803992202517,13.984626698681216,13.559238272184464,13.69217300415039,9031164,0.0,0.0
1991-03-01 00:00:00-05:00,13.638995330286345,13.984622473709946,13.625701521631742,13.931448936462402,7774290,0.0,0.0
1991-03-04 00:00:00-05:00,13.958032654250223,14.090966468313464,13.81180588312328,13.891565322875977,4977286,0.0,0.0
1991-03-05 00:00:00-05:00,13.89156978225015,14.356837856485964,13.81181031689363,14.197318077087402,10392638,0.0,0.0
1991-03-06 00:00:00-05:00,14.29036648282199,14.343540004239173,14.104258309176661,14.130845069885254,8497704,0.0,0.0
1991-03-07 00:00:00-05:00,14.117551182864473,14.223898225078699,13.99791118471606,14.090965270996094,4989838,0.0,0.0
1991-03-08 00:00:00-05:00,14.15743870791355,14.210612255161076,13.93145155645436,13.958038330078125,6209056,0.0,0.0
1991-03-11 00:00:00-05:00,13.825108977797841,13.878282542413999,13.692175914943316,13.7320556640625,7549610,0.0,0.0
1991-03-12 00:00:00-05:00,13.705463724246176,13.745343458358201,13.452889811708545,13.506062507629395,9024051,0.0,0.0
1991-03-13 00:00:00-05:00,13.50606759010089,13.785229228678658,13.479481656478683,13.7320556640625,6294410,0.0,0.0
1991-03-14 00:00:00-05:00,13.745342904169135,13.904863531556735,13.452889269310717,13.625702857971191,8137462,0.0,0.0
1991-03-15 00:00:00-05:00,13.585827456461013,13.585827456461013,13.426306778220189,13.4661865234375,11261236,0.0,0.0
1991-03-18 00:00:00-05:00,13.439592867729013,13.625700230459877,13.426299909019486,13.599113464355469,6239599,0.0,0.0
1991-03-19 00:00:00-05:00,12.62869355228977,12.655280309505152,12.229893042744122,12.243185997009277,26503966,0.0,0.0
1991-03-20 00:00:00-05:00,12.229902596999242,12.269782339634666,12.07038192908608,12.136848449707031,16765706,0.0,0.0
1991-03-21 00:00:00-05:00,12.203308539666157,12.229896152326797,11.804507928721163,11.897562026977539,13526035,0.0,0.0
1991-03-22 00:00:00-05:00,11.91085511144074,11.977321597744163,11.831094818665454,11.87097454071045,11959127,0.0,0.0
1991-03-25 00:00:00-05:00,11.897561902811267,12.083668400011186,11.884268096619685,12.070375442504883,6681430,0.0,0.0
1991-03-26 00:00:00-05:00,12.07037837153548,12.190018412865498,12.057084562117986,12.110258102416992,5756347,0.0,0.0
1991-03-27 00:00:00-05:00,12.163428740179548,12.1900155039847,11.964028435983545,12.003908157348633,7132465,0.0,0.0
1991-03-28 00:00:00-05:00,12.123551911834484,12.163431642715997,12.00391102181898,12.110258102416992,6773059,0.0,0.0
1991-04-01 00:00:00-05:00,12.110255368482434,12.150135090360951,11.89756210398818,11.9374418258667,5953832,0.0,0.0
1991-04-02 00:00:00-05:00,11.964032406722291,12.070379497238402,11.817804732919859,12.043792724609375,9489730,0.0,0.0
1991-04-03 00:00:00-05:00,12.057089099490685,12.150142405689401,12.017209353601466,12.030502319335938,7702326,0.0,0.0
1991-04-04 00:00:00-05:00,12.083668400011186,12.203308412309031,11.924147817823874,12.070375442504883,8109847,0.0,0.0
1991-04-05 00:00:00-05:00,12.136843177042065,12.17672375103772,11.9640296195552,11.977322578430176,6360098,0.0,0.0
1991-04-08 00:00:00-04:00,11.950735889860802,12.070375906760287,11.910855318437434,12.017202377319336,4037978,0.0,0.0
1991-04-09 00:00:00-04:00,11.9906220920658,12.057088615441373,11.80451463845412,11.831101417541504,5643798,0.0,0.0
1991-04-10 00:00:00-04:00,11.84439523142808,11.870981161829693,11.69816752210459,11.831101417541504,8052945,0.0,0.0
1991-04-11 00:00:00-04:00,11.817800132538707,11.897561268062288,11.711453932106139,11.764627456665039,9266305,0.0,0.0
1991-04-12 00:00:00-04:00,11.804511558480051,11.804511558480051,11.498764103092128,11.538643836975098,14876212,0.0,0.0
1991-04-15 00:00:00-04:00,11.512052299259404,11.525345254509107,11.23289175216428,11.365824699401855,12664131,0.0,0.0
1991-04-16 00:00:00-04:00,11.379124385745504,11.61840534210205,11.352537612816999,11.61840534210205,8730753,0.0,0.0
1991-04-17 00:00:00-04:00,11.658284901057065,11.777924953085424,11.618405166609465,11.684871673583984,8740376,0.0,0.0
1991-04-18 00:00:00-04:00,11.698160507049126,11.777920796481288,11.63169402353162,11.671574592590332,6124539,0.0,0.0
1991-04-19 00:00:00-04:00,11.618405949063007,11.724752197647124,11.591818326059956,11.644991874694824,8825311,0.0,0.0
1991-04-22 00:00:00-04:00,11.56523145781114,11.631697963844605,11.498764103092128,11.538643836975098,6570554,0.0,0.0
1991-04-23 00:00:00-04:00,11.591820911652322,11.605114726119073,11.472180824880578,11.525354385375977,3899906,0.0,0.0
1991-04-24 00:00:00-04:00,11.525348355860393,11.57852188853792,11.485468630694927,11.512055397033691,6033746,0.0,0.0
1991-04-25 00:00:00-04:00,11.525344762475376,11.605105036623918,11.445584488326832,11.485465049743652,4691938,0.0,0.0
1991-04-26 00:00:00-04:00,11.485468921155176,11.512055688166303,11.405708620121796,11.419001579284668,4282324,0.0,0.0
1991-04-29 00:00:00-04:00,11.45888075118532,11.472173708720678,11.126546628577987,11.153133392333984,7759228,0.0,0.0
1991-04-30 00:00:00-04:00,11.219600241722219,11.219600241722219,10.860679343703433,10.953733444213867,13757829,0.0,0.0
1991-05-01 00:00:00-04:00,10.900560880093694,11.113254167194844,10.860680305291028,11.060081481933594,8134533,0.0,0.0
1991-05-02 00:00:00-04:00,11.033488718513333,11.272769509634832,11.033488718513333,11.259475708007812,6368466,0.0,0.0
1991-05-03 00:00:00-04:00,11.219604937831562,11.325952040821969,10.847390926050805,11.020204544067383,13485450,0.0,0.0
1991-05-06 00:00:00-04:00,11.015893515414934,11.150397882742947,11.015893515414934,11.123497009277344,4577296,0.289197,0.0
1991-05-07 00:00:00-04:00,11.123497649683264,11.136948516546505,10.962092399597168,10.962092399597168,5381042,0.0,0.0
1991-05-08 00:00:00-04:00,10.988996429538139,11.190753479426013,10.94864553478799,11.163851737976074,5790656,0.0,0.0
1991-05-09 00:00:00-04:00,11.217649446871683,11.392504692077637,11.204199439722949,11.392504692077637,6458004,0.0,0.0
1991-05-10 00:00:00-04:00,11.392504885221287,11.405955751310131,11.083146128434983,11.123497009277344,5708650,0.0,0.0
1991-05-13 00:00:00-04:00,11.150397693703875,11.40595555793844,11.110045954833534,11.392504692077637,5374766,0.0,0.0
1991-05-14 00:00:00-04:00,11.352161163171585,11.43286383446035,11.25800847602434,11.405962944030762,8226581,0.0,0.0
1991-05-15 00:00:00-04:00,11.29835759407719,11.311808466519375,10.894845160211483,11.056249618530273,11198058,0.0,0.0
1991-05-16 00:00:00-04:00,11.163854702497014,11.217656482258997,11.083152891566648,11.204206466674805,5704047,0.0,0.0
1991-05-17 00:00:00-04:00,11.150401725963485,11.258005256913718,11.136951713950896,11.163851737976074,8841210,0.0,0.0
1991-05-20 00:00:00-04:00,11.204199875268229,11.21764988293981,11.096596379047169,11.11004638671875,3308289,0.0,0.0
1991-05-21 00:00:00-04:00,11.150405308698769,11.21765710779514,10.8141445957916,10.921748161315918,7009037,0.0,0.0
1991-05-22 00:00:00-04:00,11.002445324113438,11.258003234863281,10.975544446207547,11.258003234863281,9380946,0.0,0.0
1991-05-23 00:00:00-04:00,11.244552366554222,11.258003234863281,11.163849732836551,11.258003234863281,5779359,0.0,0.0
1991-05-24 00:00:00-04:00,11.258008962877597,11.311810746063435,11.244558087724807,11.298359870910645,3996138,0.0,0.0
1991-05-28 00:00:00-04:00,11.325253825951219,11.338703834153414,11.150398567049866,11.311803817749023,6032073,0.0,0.0
1991-05-29 00:00:00-04:00,11.258008246436788,11.258008246436788,11.163854702497014,11.204206466674805,6912805,0.0,0.0
1991-05-30 00:00:00-04:00,11.150401252310187,11.311806541879266,11.150401252310187,11.231103897094727,5979354,0.0,0.0
1991-05-31 00:00:00-04:00,11.231108275686147,11.459765429031089,11.163855616123547,11.419414520263672,7384760,0.0,0.0
1991-06-03 00:00:00-04:00,11.405960100779785,11.553914531904473,11.379059217055985,11.446310997009277,5530411,0.0,0.0
1991-06-04 00:00:00-04:00,11.365612529249272,11.405963437282319,11.258008962877597,11.298359870910645,5104898,0.0,0.0
1991-06-05 00:00:00-04:00,11.338703386832451,11.352154253216137,11.096596379047169,11.11004638671875,6222445,0.0,0.0
1991-06-06 00:00:00-04:00,11.096598967107356,11.150400727766073,10.975545434981395,11.083148956298828,5665973,0.0,0.0
1991-06-07 00:00:00-04:00,11.069694691398855,11.083145556793935,10.908289458930119,10.975542068481445,7365514,0.0,0.0
1991-06-10 00:00:00-04:00,11.015894889831543,11.056245775708351,10.988994013009608,11.015894889831543,4122495,0.0,0.0
1991-06-11 00:00:00-04:00,11.056248992555423,11.136952505214339,10.988997210289583,11.002448081970215,4756790,0.0,0.0
1991-06-12 00:00:00-04:00,10.96209906903121,10.975549944078079,10.82759461212581,10.921748161315918,7864665,0.0,0.0
1991-06-13 00:00:00-04:00,10.908294549956352,10.908294549956352,10.773790126790981,10.827591896057129,7933282,0.0,0.0
1991-06-14 00:00:00-04:00,10.908293318613463,10.93519420020993,10.746888887747009,10.800690650939941,9882608,0.0,0.0
1991-06-17 00:00:00-04:00,10.719989168029965,10.760340927386668,10.706539154052734,10.706539154052734,682829,0.0,0.0
1991-06-18 00:00:00-04:00,10.733435813507173,10.867940193869352,10.733435813507173,10.85448932647705,7265098,0.0,0.0
1991-06-19 00:00:00-04:00,10.787233536266141,10.894837000362458,10.760332670242063,10.867936134338379,8714435,0.0,0.0
1991-06-20 00:00:00-04:00,10.625837430811526,10.679639208888553,10.450982081417479,10.666189193725586,17095824,0.0,0.0
1991-06-21 00:00:00-04:00,10.67964172393021,10.760344410051129,10.666191705599783,10.719992637634277,13155751,0.0,0.0
1991-06-24 00:00:00-04:00,10.66618715640041,10.719988065488462,10.572033633393382,10.585484504699707,9813990,0.0,0.0
1991-06-25 00:00:00-04:00,10.61237830427219,10.71998090933024,10.572026576002557,10.69308090209961,7176815,0.0,0.0
1991-06-26 00:00:00-04:00,10.666191353485324,10.693092247970904,10.558587775542998,10.61238956451416,7116984,0.0,0.0
1991-06-27 00:00:00-04:00,10.625836234383637,10.625836234383637,10.4778817906872,10.504782676696777,7586010,0.0,0.0
1991-06-28 00:00:00-04:00,10.464430199186634,10.51823196750841,10.397178418140626,10.450980186462402,7412374,0.0,0.0
1991-07-01 00:00:00-04:00,10.504781852999004,10.612385388599941,10.47788096909877,10.585484504699707,5625806,0.0,0.0
1991-07-02 00:00:00-04:00,10.572035652734499,10.6930900827641,10.558585637571532,10.666189193725586,5060966,0.0,0.0
1991-07-03 00:00:00-04:00,10.625837916922096,10.639288791412993,10.558586120605469,10.558586120605469,4046346,0.0,0.0
1991-07-05 00:00:00-04:00,10.558587775542998,10.679641371371737,10.531686881057416,10.61238956451416,3284440,0.0,0.0
1991-07-08 00:00:00-04:00,10.545133372282994,10.814142227172852,10.518232486794007,10.814142227172852,5817852,0.0,0.0
1991-07-09 00:00:00-04:00,10.800692686743371,10.8544936013648,10.679638267385767,10.706539154052734,5278953,0.0,0.0
1991-07-10 00:00:00-04:00,10.7468907903469,10.80069256306475,10.598935486016563,10.625836372375488,5449660,0.0,0.0
1991-07-11 00:00:00-04:00,10.639284603348298,10.65273461383209,10.545131095112609,10.57203197479248,4967663,0.0,0.0
1991-07-12 00:00:00-04:00,10.652729173829977,10.733431771657397,10.572026576002557,10.69308090209961,5880194,0.0,0.0
1991-07-15 00:00:00-04:00,10.706538794699616,10.746890552701958,10.679637908935547,10.679637908935547,3568115,0.0,0.0
1991-07-16 00:00:00-04:00,10.706535449141827,10.706535449141827,10.329924024840166,10.397175788879395,9208147,0.0,0.0
1991-07-17 00:00:00-04:00,10.356826782226562,10.424079422762166,10.343376769346902,10.356826782226562,6473485,0.0,0.0
1991-07-18 00:00:00-04:00,10.397176686229464,10.585482843988556,10.289573167509984,10.57203197479248,9870893,0.0,0.0
1991-07-19 00:00:00-04:00,10.76034045619488,10.854493126050096,10.598935143260965,10.814142227172852,10765014,0.0,0.0
1991-07-22 00:00:00-04:00,10.867938580168953,10.988992075164486,10.854487714773873,10.975542068481445,7645842,0.0,0.0
1991-07-23 00:00:00-04:00,11.056248986082041,11.083150729427555,10.827591896057129,10.827591896057129,5494429,0.0,0.0
1991-07-24 00:00:00-04:00,10.841045379638672,10.908297178067961,10.760342706295933,10.841045379638672,4525414,0.0,0.0
1991-07-25 00:00:00-04:00,10.89484488363981,10.935195782517054,10.814142227172852,10.814142227172852,3533388,0.0,0.0
1991-07-26 00:00:00-04:00,10.827592240561112,10.867943998150825,10.773790469583139,10.814142227172852,2678597,0.0,0.0
1991-07-29 00:00:00-04:00,10.81413917344332,10.908291816711426,10.800689163853114,10.908291816711426,3477322,0.0,0.0
1991-07-30 00:00:00-04:00,10.94864106604059,10.975541937798411,10.80068670072859,10.935190200805664,4519138,0.0,0.0
1991-07-31 00:00:00-04:00,10.962095834428062,10.988996717871457,10.881393184097883,10.894844055175781,3648866,0.0,0.0
1991-08-01 00:00:00-04:00,10.867943171732389,10.948645822062568,10.841042288288994,10.894844055175781,3778152,0.0,0.0
1991-08-02 00:00:00-04:00,10.921744188767867,10.93519420020993,10.787239780785535,10.800690650939941,3732965,0.0,0.0
1991-08-05 00:00:00-04:00,10.800684398634106,10.894837000362458,10.800684398634106,10.867936134338379,5214101,0.0,0.0
1991-08-06 00:00:00-04:00,10.918044770752312,10.972498928741102,10.849976638703822,10.931658744812012,5861366,0.289197,0.0
1991-08-07 00:00:00-04:00,10.931655451852135,10.945268552686136,10.781906127929688,10.781906127929688,4854695,0.0,0.0
